dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc
boston,0,42,4,54,0,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.40649624385958627, 6.080016548458925, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,1.377,0.9702970297029703
boston,0,42,4,54,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.076729465091748, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 5.333560822496756]",0,True,True,0,1.379,0.9702970297029703
boston,0,42,4,54,2,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 0.0, 6.41, 1.0, 0.447, 6.477113708915638, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",0,True,True,0,1.372,0.9702970297029703
boston,0,42,4,54,3,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.054959532684101, 14.889149485688163, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.5327563866342366]",0,True,True,0,1.366,0.9702970297029703
boston,0,42,4,54,4,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 3.53]",1,1,"[0.05644, 40.0, 6.41, 1.0, 0.447, 6.758, 32.9, 4.0776, 4.0, 254.0, 17.6, 396.9, 9.920021796974885]",0,True,True,0,1.38,0.9702970297029703
boston,0,42,4,55,0,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 3.6683683111921246, 0.0, 0.447, 5.669710516078678, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,1.177,0.9702970297029703
boston,0,42,4,55,1,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 40.0, 6.41, 0.0, 0.397707377087052, 6.125997818484355, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,1.113,0.9702970297029703
boston,0,42,4,55,2,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 0.0, 6.41, 0.0, 0.447, 6.479437359130311, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,1.098,0.9702970297029703
boston,0,42,4,55,3,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 0.0, 6.41, 0.0, 0.447, 6.240717238507602, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,1.114,0.9702970297029703
boston,0,42,4,55,4,"[0.09604, 40.0, 6.41, 0.0, 0.447, 6.854, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",1,1,"[0.09604, 0.0, 6.41, 0.0, 0.447, 6.477262523235186, 42.8, 4.2673, 4.0, 254.0, 17.6, 396.9, 2.98]",0,True,True,0,1.118,0.9702970297029703
boston,0,42,4,56,0,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.01501, 90.0, 4.347253237451195, 1.0, 0.401, 6.255172796445506, 18.613180273834367, 5.885, 1.0, 198.0, 13.6, 395.52, 3.426472723011569]",0,True,True,0,1.138,0.9702970297029703
boston,0,42,4,56,1,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.0, 90.0, 4.6278147228701725, 1.0, 0.401, 5.357440262078481, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.3771875276686427]",0,True,True,0,1.091,0.9702970297029703
boston,0,42,4,56,2,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.0, 90.0, 4.414906076350408, 1.0, 0.401, 5.961167980898582, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.458227427775238]",0,True,True,0,1.081,0.9702970297029703
boston,0,42,4,56,3,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.0, 90.0, 5.107185405355122, 1.0, 0.401, 5.4514450836729536, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.4370993183159086]",0,True,True,0,1.095,0.9702970297029703
boston,0,42,4,56,4,"[0.01501, 90.0, 1.21, 1.0, 0.401, 7.923, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.16]",1,1,"[0.0, 90.0, 4.309123059583489, 1.0, 0.401, 5.592267251706529, 24.8, 5.885, 1.0, 198.0, 13.6, 395.52, 3.22670879675276]",0,True,True,0,1.088,0.9702970297029703
boston,0,42,4,59,0,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.476622078786759, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,1.165,0.9702970297029703
boston,0,42,4,59,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.486611521265599, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,1.12,0.9702970297029703
boston,0,42,4,59,2,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.489621619760903, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,1.105,0.9702970297029703
boston,0,42,4,59,3,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.489504620469916, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,1.138,0.9702970297029703
boston,0,42,4,59,4,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.982, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",1,1,"[0.1, 34.0, 6.09, 0.0, 0.433, 6.4805117589505645, 17.7, 5.4917, 7.0, 329.0, 16.1, 390.43, 4.86]",0,True,True,0,1.107,0.9702970297029703
boston,0,42,4,60,0,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 4.162789453759525, 0.0, 0.472, 6.551640603522425, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,1.153,0.9702970297029703
boston,0,42,4,60,1,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 4.234648296850532, 0.0, 0.472, 6.592497034552579, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,1.114,0.9702970297029703
boston,0,42,4,60,2,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 4.238560769982367, 0.0, 0.472, 6.591857734104021, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,1.105,0.9702970297029703
boston,0,42,4,60,3,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 5.034794622056962, 0.0, 0.472, 6.608180707704982, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,1.14,0.9702970297029703
boston,0,42,4,60,4,"[0.04932, 33.0, 2.18, 0.0, 0.472, 6.849, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",1,1,"[0.04932, 33.0, 4.644097641984665, 0.0, 0.472, 6.574267901355951, 70.3, 3.1827, 7.0, 222.0, 18.4, 396.9, 7.53]",0,True,True,0,1.094,0.9702970297029703
boston,0,42,4,70,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.617193063743254, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,1.172,0.9702970297029703
boston,0,42,4,70,1,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.610826053338184, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,1.136,0.9702970297029703
boston,0,42,4,70,2,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.60627739505946, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,1.124,0.9702970297029703
boston,0,42,4,70,3,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.616779920974759, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,1.161,0.9702970297029703
boston,0,42,4,70,4,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.696, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",1,0,"[0.02543, 55.0, 3.78, 0.0, 0.484, 6.596781296029242, 56.4, 5.7321, 5.0, 370.0, 17.6, 396.9, 7.18]",0,True,True,0,1.081,0.9702970297029703
boston,0,42,4,71,0,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.538494814122156, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,1.142,0.9702970297029703
boston,0,42,4,71,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.545196386855653, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,1.108,0.9702970297029703
boston,0,42,4,71,2,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.531826194937106, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,1.104,0.9702970297029703
boston,0,42,4,71,3,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.534983289489577, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,1.14,0.9702970297029703
boston,0,42,4,71,4,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.874, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",1,1,"[0.03049, 55.0, 3.78, 0.0, 0.484, 6.542906444016797, 28.1, 6.4654, 5.0, 370.0, 17.6, 387.97, 4.61]",0,True,True,0,1.085,0.9702970297029703
boston,0,42,4,73,0,"[8.26725, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",1,1,"[0.0, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",0,True,True,0,1.118,0.9702970297029703
boston,0,42,4,73,1,"[8.26725, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",1,1,"[0.0, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",0,True,True,0,1.093,0.9702970297029703
boston,0,42,4,73,2,"[8.26725, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",1,1,"[0.0, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",0,True,True,0,1.087,0.9702970297029703
boston,0,42,4,73,3,"[8.26725, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",1,1,"[0.0, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",0,True,True,0,1.118,0.9702970297029703
boston,0,42,4,73,4,"[8.26725, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",1,1,"[0.0, 0.0, 18.1, 1.0, 0.668, 5.875, 89.6, 1.1296, 24.0, 666.0, 20.2, 347.88, 8.88]",0,True,True,0,1.084,0.9702970297029703
