dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox_test_acc,blackbox,gower_dist,loss
garments,2,42,3,3,0,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.506219996447868]",2,False,False,0,16.193,0.8242677824267782,rf,0.0012678619498719427,0.042300597641602634
garments,2,42,3,3,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.510080409137668]",2,False,False,0,16.329,0.8242677824267782,rf,0.0012711114555030876,0.04230222239441821
garments,2,42,3,3,2,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.505690796874493]",2,False,False,0,16.15,0.8242677824267782,rf,0.0012674164956856001,0.04230037491450946
garments,2,42,3,3,3,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.522469541779094]",2,False,False,0,16.2,0.8242677824267782,rf,0.0012815400183325703,0.04230743667583295
garments,2,42,3,3,4,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[0.0, 0.0, 1.0, 9.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 9.506176156266122]",2,False,False,0,16.175,0.8242677824267782,rf,0.0012678250473620552,0.042300579190347694
garments,2,42,3,4,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.509615743433573]",2,False,False,0,16.355,0.8242677824267782,rf,0.00042896948100469074,0.04188115140716901
garments,2,42,3,4,1,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.522239090783815]",2,False,False,0,16.331,0.8242677824267782,rf,0.00043959519426247057,0.0418864642637979
garments,2,42,3,4,2,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.503643461438985]",2,False,False,0,16.296,0.8242677824267782,rf,0.0004239423076085733,0.04187863782047095
garments,2,42,3,4,3,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.510522054434398]",2,False,False,0,16.276,0.8242677824267782,rf,0.0004297323690525238,0.04188153285119293
garments,2,42,3,4,4,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 1.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.500743791621977]",2,False,False,0,16.53,0.8242677824267782,rf,0.000421501508099307,0.041877417420716316
garments,2,42,3,6,0,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 21.923228386051363, 6480.0, 96.05764226434968, 0.0, 0.0, 0.0, 56.04200682828625]",2,False,False,0,15.603,0.8242677824267782,rf,0.006688038349817703,0.12834401917490884
garments,2,42,3,6,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.427073696680203, 6480.0, 73.41033634592526, 0.0, 0.0, 0.0, 56.26268632972564]",2,False,False,0,15.628,0.8242677824267782,rf,0.007079762908469606,0.1285398814542348
garments,2,42,3,6,2,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.18137829398873, 6480.0, 79.65263609867353, 0.0, 0.0, 0.0, 55.9101886059748]",2,False,False,0,15.614,0.8242677824267782,rf,0.006571465038493089,0.12828573251924655
garments,2,42,3,6,3,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 22.252324467982522, 6480.0, 88.10421060257084, 0.0, 0.0, 0.0, 56.04964266702432]",2,False,False,0,15.642,0.8242677824267782,rf,0.006987309452488413,0.12849365472624422
garments,2,42,3,6,4,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6480.0, 45.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[0.0, 1.0, 2.0, 10.0, 0.75, 19.31, 6946.0428475076405, 111.7408203054371, 0.0, 0.0, 0.0, 57.53599140852953]",2,False,False,0,15.675,0.8242677824267782,rf,0.006019687484608738,0.12800984374230437
garments,2,42,3,7,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 4.055135875248274, 960.0, 0.0, 0.0, 0.0, 0.0, 9.307038863197208]",2,False,False,0,15.773,0.8242677824267782,rf,0.0027743110274252463,0.08472048884704596
garments,2,42,3,7,1,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,15.436,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,7,2,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 0.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,15.525,0.8242677824267782,rf,0.08333333333333333,0.08333333333333333
garments,2,42,3,7,3,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 5.021026522442031, 960.0, 0.0, 0.0, 0.0, 0.0, 13.407774862105395]",2,False,False,0,15.504,0.8242677824267782,rf,0.007625950523976304,0.08714630859532148
garments,2,42,3,7,4,"[0.0, 0.0, 2.0, 7.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 7.0, 0.8, 5.423267661313961, 960.0, 0.0, 0.0, 0.0, 0.0, 9.227690963193512]",2,False,False,0,15.72,0.8242677824267782,rf,0.004690319555756245,0.08567849311121145
garments,2,42,3,8,0,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7251258353391271, 45.67, 6960.0, 72.67621152503847, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,15.31,0.8242677824267782,rf,0.00387222734150113,0.0852694470040839
garments,2,42,3,8,1,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7251628489633574, 45.67, 6960.0, 79.31752737692892, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,15.305,0.8242677824267782,rf,0.0040300741296538075,0.08534837039816023
garments,2,42,3,8,2,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7254413385383514, 45.67, 6960.0, 77.30053569408722, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,15.246,0.8242677824267782,rf,0.004014327793476248,0.08534049723007145
garments,2,42,3,8,3,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.7254997940102211, 45.67, 6960.0, 75.96228098925141, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,15.295,0.8242677824267782,rf,0.003989844727738728,0.08532825569720269
garments,2,42,3,8,4,"[0.0, 1.0, 2.0, 4.0, 0.7, 45.67, 6960.0, 26.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 2.0, 4.0, 0.725058036118209, 45.67, 6960.0, 75.65507735784843, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,15.239,0.8242677824267782,rf,0.003933649322343788,0.08530015799450522
garments,2,42,3,10,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 9.01215126202062]",2,False,False,0,16.001,0.8242677824267782,rf,0.0008519791767850333,0.04209265625505918
garments,2,42,3,10,1,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 9.001849143107446]",2,False,False,0,16.019,0.8242677824267782,rf,0.000843307359518052,0.04208832034642569
garments,2,42,3,10,2,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 9.001572244549214]",2,False,False,0,15.995,0.8242677824267782,rf,0.0008430742799235809,0.042088203806628456
garments,2,42,3,10,3,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 9.000264475314058]",2,False,False,0,16.067,0.8242677824267782,rf,0.0008419734640690722,0.0420876533987012
garments,2,42,3,10,4,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 0.0, 6.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 9.01585532402102]",2,False,False,0,16.081,0.8242677824267782,rf,0.0008550970740917676,0.04209421520371255
garments,2,42,3,14,0,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 72.0343865509268, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,15.429,0.8242677824267782,rf,0.0006257959849751573,0.04197956465915424
garments,2,42,3,14,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 74.36543046480067, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,15.33,0.8242677824267782,rf,0.0006797553348333488,0.04200654433408334
garments,2,42,3,14,2,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 72.12138759100554, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,15.308,0.8242677824267782,rf,0.0006278098979399431,0.04198057161563663
garments,2,42,3,14,3,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 72.48050451365259, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,15.352,0.8242677824267782,rf,0.0006361227896678841,0.04198472806150061
garments,2,42,3,14,4,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 45.0, 0.0, 0.0, 0.0, 58.5]",1,1,"[0.0, 1.0, 4.0, 9.0, 0.75, 28.08, 10530.0, 72.07968689235787, 0.0, 0.0, 0.0, 58.5]",2,False,False,0,15.336,0.8242677824267782,rf,0.0006268446039897654,0.041980088968661546
garments,2,42,3,15,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.505962130662454]",2,False,False,0,15.809,0.8242677824267782,rf,0.008843402466887586,0.04608836790011046
garments,2,42,3,15,1,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.51367944143019]",2,False,False,0,15.672,0.8242677824267782,rf,0.008849898519722383,0.04609161592652786
garments,2,42,3,15,2,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.553599200584536]",2,False,False,0,15.695,0.8242677824267782,rf,0.008883501010593042,0.046108417171963186
garments,2,42,3,15,3,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 4.4831490329084405, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,15.792,0.8242677824267782,rf,0.002294418888273102,0.042813876110803215
garments,2,42,3,15,4,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 5.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 18.509728896370245]",2,False,False,0,15.843,0.8242677824267782,rf,0.008846573145092799,0.04608995323921306
garments,2,42,3,17,0,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.549154831998482]",2,False,False,0,16.642,0.8242677824267782,rf,0.001304002383837106,0.042318667858585214
garments,2,42,3,17,1,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.50581555093726]",2,False,False,0,16.811,0.8242677824267782,rf,0.0012675215075229464,0.04230042742042814
garments,2,42,3,17,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.531522423576003]",2,False,False,0,16.762,0.8242677824267782,rf,0.00128916028920539,0.04231124681126936
garments,2,42,3,17,3,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.514812119105509]",2,False,False,0,16.787,0.8242677824267782,rf,0.0012750943763514381,0.042304213854842385
garments,2,42,3,17,4,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 3.0, 4.0, 0.7, 4.15, 3840.0, 0.0, 0.0, 0.0, 0.0, 9.522260294880084]",2,False,False,0,16.843,0.8242677824267782,rf,0.0012813638845791953,0.04230734860895626
garments,2,42,3,18,0,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 69.91806485547724, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,15.535,0.8242677824267782,rf,0.00046106631609901013,0.041897199824716166
garments,2,42,3,18,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 69.5029675314957, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,15.426,0.8242677824267782,rf,0.0004514575817475856,0.041892395457540456
garments,2,42,3,18,2,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 71.87414650142091, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,15.394,0.8242677824267782,rf,0.0005063459838291877,0.04191983965858126
garments,2,42,3,18,3,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 69.9733985915449, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,15.399,0.8242677824267782,rf,0.00046234718961909505,0.041897840261476214
garments,2,42,3,18,4,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 50.0, 0.0, 0.0, 0.0, 55.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 19.87, 9900.0, 70.8203459639659, 0.0, 0.0, 0.0, 55.0]",2,False,False,0,15.504,0.8242677824267782,rf,0.00048195245286958115,0.041907642893101456
garments,2,42,3,19,0,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.510025735484273]",2,False,False,0,17.041,0.8242677824267782,rf,0.00042931459215847913,0.0418813239627459
garments,2,42,3,19,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.5029173172611]",2,False,False,0,16.922,0.8242677824267782,rf,0.0004233310751356054,0.04187833220423447
garments,2,42,3,19,2,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.535270706962994]",2,False,False,0,16.867,0.8242677824267782,rf,0.000450564568150668,0.041891948950742
garments,2,42,3,19,3,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.510797094012606]",2,False,False,0,16.944,0.8242677824267782,rf,0.00042996388384899486,0.041881648608591164
garments,2,42,3,19,4,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,1,"[1.0, 0.0, 3.0, 9.0, 0.75, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.514374430857936]",2,False,False,0,17.062,0.8242677824267782,rf,0.0004329751101497778,0.041883154221741555
garments,2,42,3,20,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.012318446166596]",2,False,False,0,16.547,0.8242677824267782,rf,0.0008521199041806361,0.04209272661875698
garments,2,42,3,20,1,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.002823975352378]",2,False,False,0,16.583,0.8242677824267782,rf,0.0008441279253807894,0.04208873062935706
garments,2,42,3,20,2,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.002427094284426]",2,False,False,0,16.608,0.8242677824267782,rf,0.0008437938504077664,0.04208856359187055
garments,2,42,3,20,3,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.004891101869287]",2,False,False,0,16.499,0.8242677824267782,rf,0.0008458679308664032,0.04208960063209986
garments,2,42,3,20,4,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 6.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 9.041824181426932]",2,False,False,0,16.496,0.8242677824267782,rf,0.0008769563816725018,0.04210514485750291
garments,2,42,3,23,0,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.50043601355588]",2,False,False,0,17.111,0.8242677824267782,rf,0.00042124243565309807,0.041877287884493214
garments,2,42,3,23,1,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[1.0, 0.0, 1.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.509733893780027]",2,False,False,0,17.077,0.8242677824267782,rf,0.0004290689341582716,0.0418812011337458
